temperature,vibration,pressure,rpm,failure
80.15410448199114,5.640140556915809,120.50004350660734,2794.332688438628,1.0
61.18545891591736,0.6734602325031918,117.82110244306745,2035.3130114618557,0.0
56.8016773587192,3.1551847380479305,101.7896708267226,1642.3555307138836,0.0
63.49012268628079,3.606042679691036,112.87058315108575,2162.846156887661,0.0
65.6863458356295,3.0565202634230224,103.84410107188275,1991.7699146902148,0.0
64.92437339154166,3.4687389483466595,80.96997317035438,1602.6470016947496,0.0
47.54233835886377,3.3919593299593185,100.37143362667692,2422.689546721339,0.0
64.58994001674291,3.1233790163372706,97.58655192270315,2231.6196229720254,0.0
53.276064156734975,3.1668103048467793,91.89500228163718,2028.6393697008716,0.0
89.43152164963587,6.5743731212516066,135.47229709158904,2299.299226461681,1.0
58.17076701587409,2.999200890565041,95.22062392219524,2133.4734434070747,0.0
85.72752389244474,3.81584777446406,113.05535416933584,1676.7167703760333,0.0
63.700611152689554,2.258754315019329,111.36012236817248,1819.6189925779786,0.0
76.84383328181538,4.53941796003272,89.66693839015636,2190.8695413164874,0.0
42.71024399795212,2.9441182994619397,110.85950923574256,1666.675298673601,0.0
85.14740425300648,6.371620298363147,141.6156448738239,2778.7179635178027,1.0
63.91459497933533,2.454082220973862,98.42356960839362,1753.0359028309142,0.0
57.29463262838733,3.046956338114703,84.46576169992359,2282.182650582932,0.0
59.20432951013863,4.515811055274634,112.13275971918804,1939.9190715327381,0.0
63.77300493044852,0.0,102.08780745867398,2272.6327500623884,0.0
70.24346201985824,4.190244148170626,78.50112703883693,2294.31154734741,0.0
68.6830431542744,1.4131405668679244,101.73306011647911,1578.9110858082427,0.0
73.49473105261623,2.49991626523196,103.71291991000612,2089.2036666000445,0.0
61.94384301577336,2.2287602007506004,99.91739094928695,2303.20320262155,0.0
83.17078452869724,10.97820656599415,111.43431905467355,2373.2685843978315,1.0
59.61676164302627,5.191833140756291,126.14642856767401,2436.8011888999754,0.0
58.90390196074169,2.582461771673027,81.30307036956992,1749.7514998180807,0.0
57.29732395636111,0.7349218180944312,89.87325476545735,1928.9827503561262,0.0
91.549209044532,7.162955909745539,120.03781395423539,2602.6807085978785,1.0
69.64631255192037,1.9475085253038436,93.07568216311519,1753.9654539327198,0.0
91.85113577686306,8.791789662511245,127.90884650421266,2475.5604633099265,1.0
59.07825919946696,3.4034448674475617,72.68886327782354,1769.9806724414634,0.0
48.38653129282753,2.3524140423883146,98.20870473040515,2231.0368937544713,0.0
27.58732659930927,3.2936811899596177,116.44880466142469,2056.786103171294,0.0
52.326524371119504,4.522003249235555,85.62916596108319,1973.6458153980172,0.0
57.58678612062147,3.938884906947331,110.0908790843458,2566.7653627609843,0.0
62.97287094759973,4.2406808322122655,112.37382773932202,2504.512945180709,0.0
76.69904504351406,2.531155345657504,106.55984106485208,1743.0136861513429,0.0
64.88989530660045,4.175271887688007,115.01509347943677,2199.9853978485703,0.0
71.11145215204462,1.3091775071547282,75.32889225407453,2141.5850647440434,0.0
78.2003481276744,2.4983569211618777,93.86509045817174,2373.1804971066845,0.0
56.001000098906836,1.8921865240504268,120.80793311515028,1902.5487038698113,0.0
88.90642990399138,0.3253674538415767,106.872604018679,2034.8351029776265,0.0
76.67777162466317,6.465795253415196,127.08154022347514,2664.3389578251004,1.0
95.95658430948646,6.942604129879675,135.9361031517943,2233.2494803614723,1.0
52.41234742064625,2.281329620661147,118.73228330368963,1997.4302732268545,0.0
48.73232531090195,2.0050863240382677,144.25960955878696,2022.6634111270246,0.0
68.72457328280144,3.659538525591422,107.08710398296854,1923.3033664067138,0.0
53.44248739360861,2.737260976629253,113.22020843194679,1993.5969643361136,0.0
62.270288603889455,2.079296660313329,106.57794779691763,2577.082482414358,0.0
56.29255779705826,4.82776900136369,91.91464425133952,1765.3057534058375,0.0
71.37125574603071,6.831795272550062,132.2604339998518,2502.3037957642564,1.0
46.13439941219002,2.7975882537155665,60.31177147138899,1250.4117141353522,0.0
37.371900373092075,4.163142991297017,116.57384763328733,2196.4317619489407,0.0
52.90080867047936,3.9126716623317384,89.38326569681547,2184.3095309832456,0.0
96.81967970798122,9.415086325734165,143.29518961175575,2618.982304962474,1.0
69.3857106705994,3.230409535445012,103.88492237064484,2098.014773224031,0.0
42.94792392223983,2.0216580676964604,94.15099907666291,2121.3470231542296,0.0
68.22156432657162,2.6286970913397774,104.77778026924327,1555.908786548403,0.0
69.85431805869287,3.175373823477951,91.33498484395962,1502.9581769820675,0.0
59.47936458800751,4.0013092712316265,63.8992416885188,1575.8924759039146,0.0
94.97008602816936,8.398153869734564,134.73650630110086,2377.0027361531925,1.0
83.36146099599624,2.6100335244757185,108.89947428835163,2119.406470459618,0.0
49.85520273292586,5.086439782027895,95.86747953995356,2185.918779129898,0.0
62.53737296774833,1.8866714340866326,125.03043427951098,1701.7301888618886,0.0
83.41314094742343,7.399133120291057,122.1870663693123,2601.455282270447,1.0
73.70695988904976,2.2222309940445584,95.43720908325054,2640.5035393394037,0.0
61.01555985610244,2.2595479977501385,110.11972873060732,1777.0541680592216,0.0
52.44875601551482,5.155469647961635,115.28563019236493,2293.635979004821,0.0
60.05883777850374,1.986778561227687,113.59872505957219,2083.133236892224,0.0
52.99879185060827,3.0872683387968087,98.29953237350814,1697.1903646024334,0.0
52.65089849367071,1.706105178195803,81.73865671516336,1785.717959731784,0.0
68.1286211883896,2.18508165686502,105.0140932610264,1911.0374462014106,0.0
79.12252246857639,5.1277843049652665,103.64442199881412,2579.083818608371,1.0
65.30378691837788,1.8132193496299744,98.81259480396803,2316.122230738186,0.0
55.089838634508034,3.805131860381797,86.00551906433137,2202.8757792971883,0.0
46.006269538544984,1.8903883460774928,103.42361796384276,1824.821036754241,0.0
61.60259286641666,3.073782170752833,101.73924799662414,1454.7073501772866,0.0
67.23037939579864,4.237359715735833,112.76197918040675,2060.7539738361206,0.0
44.90006829420793,4.405063633966067,90.5936584581172,1989.834917876434,0.0
87.59660038911078,2.3188730398642416,94.86480846576477,2054.1707771197307,0.0
48.27826952973562,3.815038017748469,105.0711727789656,1878.2870895377673,0.0
64.55646910088595,3.1523894921547404,112.20873962053992,1817.001100887969,0.0
74.50709924134424,2.836738018400039,106.8297672176017,1568.4188469601627,0.0
57.28096299684408,3.98192472255033,106.52169965692056,2248.090747305684,0.0
35.23207933122913,2.1956724208761598,88.89154649242724,1469.7450610311053,0.0
54.09943326471942,3.2332958726116425,88.28188919131475,1917.5002149061997,0.0
46.08016713202924,1.6744537425649575,116.91471232054363,1711.086905174632,0.0
64.43675726888117,3.393357973433201,98.35701992819614,2079.600385024286,0.0
52.756148348778304,2.2006492082428264,87.94395623348842,2293.8578010195174,0.0
62.26657359648994,3.910833962654876,77.16428331015368,1540.9174347904645,0.0
46.41825078522406,3.2989274830418953,109.74247598502261,1954.8092256310874,0.0
67.98648207191144,4.990674689121445,64.01244475850888,1763.870625034343,0.0
64.35211528289602,3.8821816420175397,104.12086896167682,2079.559896100752,0.0
54.14726610128854,1.4883273576166247,91.01541162909933,2025.9111593412001,0.0
58.271543251858894,4.188823314138229,113.63788243576943,2477.5941964883687,0.0
59.25654670241476,5.353605232288444,91.29841438284951,2656.898431676884,0.0
89.88532833951787,5.9039735524657875,141.48226323236437,2626.6361552972216,1.0
73.52039365974326,4.095974324940169,110.03923276590112,1556.1799580478569,0.0
58.58863178483634,1.645358502643658,112.92724912662341,1911.3164940897188,0.0
45.562816304049456,3.080031088837897,93.2088918910763,1352.538805710869,0.0
53.799770509232886,2.718540096258493,95.04167470299687,2213.7665321813984,0.0
47.085444355130356,6.193007285416307,103.8706223693194,1714.5616880768926,0.0
64.32262950634156,2.9842616178313124,103.48098620678907,1980.7291061474014,0.0
86.66246365590649,5.1348224146362185,128.56883426984598,2682.1835396014053,1.0
57.68122024938767,3.613343956618521,119.53611245154204,1874.5422311579136,0.0
59.884102156811785,3.7292444504683355,83.14537593767601,1907.6522993744536,0.0
60.58212727085056,3.1972852911985807,92.01397620822736,2016.6582119237182,0.0
86.08690574300506,6.796514697655494,131.71594967530845,2430.565974313612,1.0
71.24932545303241,0.8958042000682482,133.76016142196607,1985.4185288474446,0.0
52.75511138616791,4.001756607693359,82.14539014450114,1981.3957232392295,0.0
95.61069623609154,5.996066347600488,119.39242766612223,2501.696340154908,1.0
82.50786814204984,7.401328718432416,121.73947941983076,2402.520629841831,1.0
77.75037021127466,3.991303612574403,118.1711477363514,2137.741893324302,0.0
86.50048327376756,6.495171778509439,139.49253136555708,2577.8163393579175,1.0
94.70576857508922,5.567020087046574,132.86833524685184,2697.6240732765486,1.0
52.97458370448374,3.3745911515572193,118.64194895869024,1708.2483535268725,0.0
66.15771149771142,3.6808862123789483,124.16408792110781,1969.3140093280226,0.0
68.86191188584796,3.4760824897782046,79.05316807449522,2247.8969384056804,0.0
60.01783041104609,3.555628603463243,98.38184042385099,1922.5094177747185,0.0
54.05807729461143,2.2606884135541376,116.36655972947779,1636.9232515439792,0.0
90.42068070889049,8.042911211640977,134.8419197666059,2695.5654962582666,1.0
75.94735860471349,5.924423554586701,131.9932668780153,2609.62291719662,1.0
63.37955554145025,1.923008773813485,99.94757189586467,1805.7081289528403,0.0
64.6835792296373,1.0666984009706055,99.1741801352412,1788.0047643266823,0.0
65.51283332775587,2.2930572841732366,117.38918050736612,2700.5313279747916,0.0
67.10514087121861,3.051399174900729,94.05115572590897,1329.367210936311,0.0
48.34329914368117,2.6621360188690075,76.18832544264039,1540.2730481738135,0.0
52.34115931679379,3.1218520060187793,80.43401163469736,2044.8053780764094,0.0
84.25065292392337,7.851987280233777,130.81501702533257,2620.256938509613,1.0
67.25095786847997,3.6790860184158487,105.40297455705036,1932.6455674618308,0.0
50.00813097038342,4.3502663956647485,83.16662682901267,1875.314192764809,0.0
83.50320579407435,8.332624164090477,136.07087840234277,2415.786596395898,1.0
40.584321993797786,2.083964435553632,110.59131134427979,1797.332555200337,0.0
48.88032974225837,3.0904788473545155,98.05356799622649,1950.7209808574237,0.0
88.86666280873568,7.838909984980971,128.8351015440508,2671.298756345479,1.0
53.73499783956673,2.9259485179225693,74.98909170111077,2608.640278163355,0.0
59.585420376702146,2.8174478373305005,102.77145479789536,1725.9554838126794,0.0
43.84113212589527,2.4414702772988655,96.98970780447024,1824.9413574518571,0.0
58.24541564958237,3.814019785568526,78.9377374107329,1877.5781271634198,0.0
55.39433970240442,3.9234684585057202,98.54006942310583,2012.575859311653,0.0
56.11653061698841,2.109284684229747,106.49120540446434,2317.170287519813,0.0
75.20664172981186,3.611772285075367,83.1381707340142,2178.545099692757,0.0
60.54051662846001,2.77773883730159,114.34734960744653,2209.810242706343,0.0
85.06447229954344,8.597967163770173,134.1467208616875,2461.4482947489664,1.0
64.38005258518727,3.5524938583395986,75.491676547178,1700.729891819166,0.0
66.51448050871107,3.5366500089864674,109.03643369204282,1748.4742061784798,0.0
59.037877379594214,2.9810054847471594,109.49333212937987,2211.2688947470124,0.0
45.830098603190095,3.5350188686960715,119.64032964792708,2270.3944654792454,0.0
62.66826171080387,3.1623178094754985,93.11794733741841,2250.9526365618995,0.0
73.11693449272661,2.3796187246155256,139.84301386489042,2235.292482997617,0.0
69.31469519553988,3.0200251141151746,102.93515042369461,2278.8093323559524,0.0
49.558128211359765,2.900864871132353,120.33333727617878,2118.5456631943243,0.0
65.13085420097293,3.953007957373568,108.38882275335239,1885.6976869859482,0.0
41.91877046058376,3.332963473107192,110.84848366297669,1928.707000507402,0.0
68.1575448665207,1.5372604351522643,95.00627252391685,2534.821446757229,0.0
74.69591367433726,4.704519065912048,108.49224861955179,2524.871922272945,0.0
60.021835908370356,1.965593176561503,69.50651560094444,2090.522853355317,0.0
68.71353675731018,3.275297350593467,81.47294615616724,1859.7655265931517,0.0
53.23948911711413,2.393678065310805,93.16984345170073,1882.2623444306926,0.0
31.24226572371725,3.7770568983660517,82.94484668106934,2758.729935580291,0.0
98.70258941110599,7.124896219631857,154.49514988706946,2841.9149542651126,1.0
75.40752376516772,3.341138476590899,80.9453815769894,1977.3497747216861,0.0
60.15422970888984,1.7292752623966297,122.54926386350617,1688.686929567333,0.0
66.96042313407891,4.328297441115084,97.62376079258921,2001.632266336455,0.0
39.640974298952244,2.8183290722848033,79.84404537360555,2068.5241226890294,0.0
54.97945775647389,3.9559665262067467,97.43721505615139,1996.6840173255696,0.0
86.24504333598027,7.673044181531387,143.58959753439964,2668.5904475728603,1.0
49.80304680291143,2.8041641363946592,88.82257308627815,1842.9112379006629,0.0
59.63058813532502,2.114829838200878,111.59548543223161,1904.2126153863296,0.0
83.98936786163482,9.389612842760913,137.27910958263544,2347.5367238878907,1.0
69.57932055215684,1.8050301047394828,112.78765538352928,1579.7740093108691,0.0
62.948306892096944,2.396625309830636,74.72196889075565,2107.6343795795274,0.0
65.99262825400798,1.1216066652106047,65.73256798242076,1539.0168732373531,0.0
71.28969201402086,2.2366927028668258,104.8340683523269,2208.714872029633,0.0
77.56377987627992,1.6791976382104556,134.255827610037,2382.9612015413572,0.0
49.44010188073157,4.241662541817343,87.2291857794709,1995.435669685379,0.0
52.64470057410233,5.285148572217706,110.52186269475042,1846.3854641477637,0.0
53.87211309515614,2.2800935953192325,85.46406137406773,2207.26858893751,0.0
84.40553324483673,5.589209643136212,138.35729829904454,2625.043033266058,1.0
60.828325705181,1.0854180345159428,109.55707456544789,1852.654214109927,0.0
59.87911052153945,2.91717709117722,92.23319722312004,2142.4162296052973,0.0
66.42400422547114,3.2924166046857977,112.83012040908353,2055.735041421215,0.0
45.37122163192571,3.5181971766885036,103.34795788959732,1625.7798207761223,0.0
83.08182060671807,5.2838993292640835,135.43382068423696,2616.098152198388,1.0
68.10051396725017,1.620059481151643,79.89944225405824,1693.6204118785545,0.0
49.8896286995427,1.6168750022868124,85.6106761201218,2244.6722625670486,0.0
82.9141419702292,5.899575419454639,123.99535123692807,2682.003233537731,1.0
67.81175336287599,3.803584805254803,103.6586661483458,2042.1796863400896,0.0
40.279109733561825,3.6895511832274686,119.18273987328567,2176.412482439741,0.0
74.96044311489183,1.6387040663802948,129.75263699300223,2159.0169722613355,0.0
66.26613637263071,3.292487479584997,71.69532587804848,2379.2559027167135,0.0
99.76911137754786,7.780198108049448,114.27455556604073,2467.9534460256014,1.0
88.57491210709149,7.02371093698927,114.08164325053045,2553.287481001123,1.0
37.32441656790698,2.4161966594562796,105.7960689110498,1592.0344150906963,0.0
61.33185772495007,2.471974100249358,113.9974866488227,2071.0651479734624,0.0
64.71811739506145,3.133967120055423,118.08235356631084,1798.4300685390465,0.0
79.75705101230074,3.488389641708169,131.12067852539525,1947.3780505463956,0.0
49.00955248445128,4.918467766529765,82.95076309430999,2134.456724390983,0.0
49.5364996431258,1.5903690927415262,126.56959885090676,2041.5556833912844,0.0
51.12037063398378,3.779001182758627,120.30668102502003,1508.6928907674196,0.0
66.95267500252237,1.33320975393089,110.24957842086285,1764.464828211686,0.0
76.59897100927382,2.9448179739279823,98.28535802300486,2340.94026491484,0.0
59.79298996883138,5.459247123087438,109.76206135486716,2331.7445753206657,0.0
